      10.4334    7.23124E-08     14.1644
       9.7179    4.42282E-07      8.3133
      10.3306    1.61106E-07     12.8637
       8.2783    1.66726E-05      4.5400
      10.4459    5.03620E-08     14.3403
      10.4791    2.74268E-08     14.8320
       9.3042    1.59865E-06      6.7106
      10.3091    1.80580E-07     12.6214
      10.4365    5.32389E-08     14.2082
       7.3932    7.30620E-05      3.5495
       9.2727    1.74454E-06      6.6137
      10.5214    1.04973E-08     15.5076
      10.5746    1.47410E-08     16.4490
       9.4643    4.01548E-06      7.2518
       9.9642    3.52362E-07      9.6916
      10.3282    1.30544E-07     12.8363
       9.3669    2.67642E-06      6.9125
      10.4688    2.92229E-08     14.6760
      10.1486    2.38683E-07     11.0647
      10.3563    1.12117E-07     13.1660
       9.9104    8.72575E-07      9.3526
      10.0933    2.04230E-07     10.6139
      10.3782    4.96583E-08     13.4347
       9.8492    2.75603E-07      8.9952
       9.7683    7.40897E-07      8.5625
       9.0918    2.81654E-06      6.1062
       9.7853    1.39400E-06      8.6501
       9.7886    6.88912E-07      8.6670
      10.2153    1.74086E-07     11.6623
       9.9909    3.16107E-07      9.8686
       9.7793    7.12309E-07      8.6189
      10.2113    1.77450E-07     11.6251
       8.7321    6.60067E-06      5.2982
       9.7894    1.37371E-06      8.6713
      10.2832    1.65297E-07     12.3412
       9.4270    2.24539E-06      7.1178
       9.4377    1.08742E-06      7.1558
      10.0927    1.02379E-07     10.6093
      10.0404    5.13820E-07     10.2156
       7.2911    2.54735E-04      3.4623
       7.3468    1.56509E-04      3.5094
      10.3640    1.07479E-07     13.2591
       9.4168    1.15686E-06      7.0823
       9.4318    1.10682E-06      7.1347
       8.6801    7.39596E-06      5.1987
       8.7231    6.73353E-06      5.2806
      10.0963    1.00790E-07     10.6370
      10.4660    4.46089E-08     14.6332
      10.4982    3.65197E-08     15.1294
      10.4618    3.04995E-08     14.5718
      10.2766    4.27502E-08     12.2716
      10.0944    3.04851E-07     10.6226
      10.3547    5.65424E-08     13.1472
      10.0270    1.35959E-07     10.1194
      10.2739    8.66875E-08     12.2434
      10.1828    6.78212E-08     11.3631
      10.0695    3.40010E-07     10.4311
       9.8824    4.85997E-07      9.1859
       9.4453    3.18858E-06      7.1831
       9.0605    6.09610E-06      6.0263
      10.3223    3.36888E-08     12.7686
       9.9309    6.03667E-07      9.4793
       9.7287    8.52056E-07      8.3653
      10.2269    1.09675E-07     11.7727
       9.6153    1.24937E-06      7.8484
      10.1164    3.68475E-07     10.7977
      10.4359    3.56140E-08     14.2001
      10.3286    9.76867E-08     12.8412
      10.2358    1.04955E-07     11.8594
      10.0741    3.33374E-07     10.4654
       9.0572    3.07372E-06      6.0179
       8.3075    1.57714E-05      4.5822
      10.4817    2.69894E-08     14.8718
      10.4417    5.16137E-08     14.2818
       9.3161    1.54634E-06      6.7480
      10.4315    7.31186E-08     14.1382
      10.3127    1.06312E-07     12.6614
       9.2471    1.87168E-06      6.5366
       7.3197    8.14361E-05      3.4863
      10.2821    8.31384E-08     12.3290
      10.0111    2.90678E-07     10.0075
      10.5751    1.46869E-08     16.4591
      10.5202    4.23238E-08     15.4871
      10.5185    4.28008E-08     15.4582
       9.4570    1.02628E-06      7.2251
      10.4443    1.69449E-08     14.3180
      10.3258    9.91534E-08     12.8093
       9.3685    3.99550E-06      6.9180
       8.8863    4.64965E-06      5.6168
      10.5021    2.37622E-08     15.1908
      10.3518    8.61773E-08     13.1123
      10.1451    8.08374E-08     11.0354
      10.0902    2.07031E-07     10.5898
       9.9022    6.75427E-07      9.3035
      10.3784    9.91846E-08     13.4377
      10.2914    1.58433E-07     12.4287
       9.8426    2.82517E-07      8.9581
      10.4777    1.38332E-08     14.8105
      10.0386    2.58887E-07     10.2026
      10.2901    1.19657E-07     12.4143
       9.8376    2.87749E-07      8.9307
      10.3313    9.63202E-08     12.8713
      10.4011    2.18107E-08     13.7281
       9.3183    1.53671E-06      6.7550
       9.7167    8.88297E-07      8.3075
      10.2145    2.32948E-07     11.6553
      10.2894    1.20087E-07     12.4068
       9.8415    8.50830E-07      8.9523
      10.5042    1.17256E-08     15.2242
      10.2436    1.00955E-07     11.9364
       9.8531    5.43257E-07      9.0170
      10.3193    1.36872E-07     12.7354
      10.4293    3.70322E-08     14.1080
       9.8990    4.56034E-07      9.2839
      10.1571    7.65067E-08     11.1371
      10.5039    2.34838E-08     15.2207
      10.5492    8.74786E-09     15.9860
       9.5332    8.12131E-07      7.5125
      10.3615    5.44788E-08     13.2289
      10.5129    2.21783E-08     15.3665
       9.4352    4.38253E-06      7.1468
      10.5507    8.66059E-09     16.0127
      10.5674    1.54811E-08     16.3153
      10.6222    5.27065E-09     17.3945
       7.3569    7.70959E-05      3.5180
       8.3210    1.53699E-05      4.6020
       9.5777    1.41076E-06      7.6911
      10.3564    5.60171E-08     13.1676
      10.5097    2.26428E-08     15.3135
      10.1011    1.97273E-07     10.6754
      10.5008    2.39602E-08     15.1698
      10.5462    1.78513E-08     15.9325
       8.9655    7.70361E-06      5.7958
      10.4228    5.77127E-08     14.0184
      10.3185    6.87292E-08     12.7264
      10.4322    7.28129E-08     14.1481
      10.1665    2.19645E-07     11.2191
      10.5031    2.36158E-08     15.2064
      10.2467    1.49160E-07     11.9665
       9.8764    7.45894E-07      9.1509
       9.8102    9.55164E-07      8.7814
      10.0654    2.30784E-07     10.3999
       9.2876    1.67425E-06      6.6592
       9.7679    1.48393E-06      8.5605
      10.2618    9.21785E-08     12.1187
       8.9562    3.93938E-06      5.7741
       9.2894    1.66623E-06      6.6645
      10.0619    3.51438E-07     10.3737
      10.2131    1.17304E-07     11.6415
      10.3334    1.26930E-07     12.8965
      10.1213    3.60505E-07     10.8371
       9.4561    1.02906E-06      7.2219
       9.7226    4.35096E-07      8.3360
       9.9785    1.66251E-07      9.7858
      10.1906    1.30663E-07     11.4341
      10.4161    2.00034E-08     13.9275
       8.4536    1.18519E-05      4.8057
      10.3621    8.14269E-08     13.2368
       9.1882    2.19268E-06      6.3664
       9.7234    4.33831E-07      8.3401
      10.0094    4.39162E-07      9.9955
      10.2013    1.24173E-07     11.5316
       7.7941    3.91002E-05      3.9388
       7.2640    8.83243E-05      3.4399
       9.0984    8.30816E-06      6.1234
      10.3219    6.74894E-08     12.7650
      10.4087    2.08788E-08     13.8284
       9.5681    7.27387E-07      7.6518
       9.9144    1.07362E-06      9.3773
      10.4564    4.72856E-08     14.4918
       9.2149    2.04164E-06      6.4426
      10.1872    3.31975E-07     11.4034
      10.3351    3.14454E-08     12.9161
      10.3215    1.35308E-07     12.7599
      10.3792    7.40485E-08     13.4480
      10.0010    1.51569E-07      9.9378
      10.1187    9.11623E-08     10.8165
      10.4830    5.35461E-08     14.8917
      10.2518    1.45377E-07     12.0179
       9.9745    6.75839E-07      9.7595
      10.0678    3.42652E-07     10.4176
       9.3077    3.16627E-06      6.7216
       9.9610    5.35353E-07      9.6710
      10.2672    8.96668E-08     12.1746
       9.3206    3.05333E-06      6.7624
       8.9186    8.61902E-06      5.6883
      10.0754    3.31461E-07     10.4754
      10.2095    2.38675E-07     11.6082
       9.7519    7.85308E-07      8.4799
      10.3372    3.11004E-08     12.9398
       9.9228    4.15575E-07      9.4287
       9.1573    2.37845E-06      6.2807
      10.2193    1.13791E-07     11.7006
       9.9416    1.15760E-06      9.5460
      10.4189    3.93702E-08     13.9648
       8.5809    9.13513E-06      5.0188
      10.3756    2.51936E-08     13.4022
       9.7732    7.28071E-07      8.5875
      10.5368    2.84860E-08     15.7690
      10.4799    5.45862E-08     14.8441
      10.2364    2.61582E-07     11.8654
       9.1965    4.29000E-06      6.3898
       7.5060    6.16600E-05      3.6510
      10.3027    1.12051E-07     12.5509
       9.5089    8.75944E-07      7.4184
      10.4497    3.28035E-08     14.3960
       9.4977    2.72018E-06      7.3758
       9.1557    2.38854E-06      6.2763
      10.3437    9.00594E-08     13.0163
      10.1648    7.38119E-08     11.2039
      10.3098    3.59786E-08     12.6294
      10.1250    2.65816E-07     10.8679
       9.9822    1.63789E-07      9.8102
       9.8508    5.47776E-07      9.0045
      10.1642    2.22042E-07     11.1988
       9.5467    7.78533E-07      7.5656
      10.2568    1.41795E-07     12.0679
       9.0427    3.18693E-06      5.9817
       9.9337    3.98094E-07      9.4965
       9.7476    7.97262E-07      8.4585
      10.1117    9.40858E-08     10.7598
      10.0362    1.30788E-07     10.1850
      10.4156    2.00598E-08     13.9209
       9.6569    1.63279E-06      8.0307
      10.2928    7.86626E-08     12.4432
       9.5280    1.65098E-06      7.4921
      10.5111    2.24336E-08     15.3372
      10.0029    6.01598E-07      9.9506
      10.4716    2.87377E-08     14.7170
       8.1234    2.21959E-05      4.3286
       9.9516    5.56084E-07      9.6099
       7.2504    1.80165E-04      3.4288
       9.0163    3.40282E-06      5.9168
      10.4639    4.51792E-08     14.6023
      10.3089    1.44605E-07     12.6193
      10.4285    1.86078E-08     14.0964
      10.5705    1.51602E-08     16.3723
       7.3977    7.25771E-05      3.5535
      10.3071    1.45990E-07     12.5993
       9.8929    9.33643E-07      9.2478
      10.5017    2.38224E-08     15.1844
       8.9354    4.14082E-06      5.7263
      10.2767    8.54469E-08     12.2729
      10.4480    4.97271E-08     14.3707
       9.2965    4.90060E-06      6.6865
      10.4875    5.20847E-08     14.9606
       9.4070    3.57262E-06      7.0482
      10.2296    1.08229E-07     11.7988
       9.9681    5.20331E-07      9.7170
      10.3840    2.40308E-08     13.5081
       9.8767    1.24199E-06      9.1523
      10.3639    2.68866E-08     13.2577
       9.8998    2.27273E-07      9.2889
      10.1770    1.39402E-07     11.3114
       9.5803    6.99525E-07      7.7017
       9.0764    2.92852E-06      6.0666
      10.3171    6.92392E-08     12.7107
       9.4231    1.13549E-06      7.1044
      10.2359    5.24452E-08     11.8606
      10.3137    7.05093E-08     12.6723
       9.7323    8.41256E-07      8.3831
      10.4419    1.71938E-08     14.2833
      10.5204    1.05669E-08     15.4905
       9.5705    7.21849E-07      7.6615
      10.0255    1.36809E-07     10.1089
       9.3408    1.44199E-06      6.8270
      10.4763    1.39554E-08     14.7888
      10.3153    1.04877E-07     12.6901
       8.2730    1.68397E-05      4.5325
      10.5176    2.15194E-08     15.4439
       9.9522    5.54686E-07      9.6140
      10.1589    1.51706E-07     11.1531
       9.4911    9.25330E-07      7.3509
      10.4753    1.40427E-08     14.7734
       9.0100    6.91110E-06      5.9016
      10.5702    7.59556E-09     16.3668
      10.2968    3.85143E-08     12.4869
       7.2963    2.52788E-04      3.4667
      10.4995    3.62354E-08     15.1491
       9.9353    3.95552E-07      9.5067
       8.9402    4.09319E-06      5.7374
      10.4451    3.37207E-08     14.3300
      10.2627    4.58773E-08     12.1280
       9.1999    4.25059E-06      6.3996
      10.2262    2.75066E-07     11.7665
       9.3526    1.39410E-06      6.8655
      10.3791    4.93965E-08     13.4466
       9.9315    8.03027E-07      9.4830
       9.8636    5.22047E-07      9.0770
      10.0865    2.10461E-07     10.5609
       9.9190    2.10888E-07      9.4055
       9.9024    6.74991E-07      9.3045
       9.9429    1.91902E-07      9.5545
      10.2742    4.32809E-08     12.2464
       9.6356    1.16842E-06      7.9365
      10.1992    2.50880E-07     11.5121
      10.2354    5.25838E-08     11.8554
       9.4664    9.97552E-07      7.2594
      10.3291    3.24843E-08     12.8463
      10.0832    3.20328E-07     10.5352
      10.0232    1.38192E-07     10.0920
      10.1403    1.65326E-07     10.9944
       9.3451    4.27347E-06      6.8409
      10.3349    9.44815E-08     12.9128
      10.5231    2.07763E-08     15.5346
       8.4654    2.31517E-05      4.8246
       8.8787    9.46646E-06      5.6001
      10.4760    2.79593E-08     14.7845
       9.6536    1.10069E-06      8.0159
      10.1379    3.34191E-07     10.9749
       7.3677    1.51748E-04      3.5274
      10.5223    2.08740E-08     15.5225
      10.4825    1.34316E-08     14.8834
       9.0978    5.54821E-06      6.1217
      10.4901    3.84386E-08     15.0008
       9.3334    1.47253E-06      6.8032
      10.5061    2.31647E-08     15.2554
      10.3445    5.97923E-08     13.0253
      10.0818    4.29733E-07     10.5245
      10.3844    4.79616E-08     13.5128
       9.2658    1.77825E-06      6.5926
      10.5794    7.12896E-09     16.5406
      10.4397    5.22530E-08     14.2525
       9.9583    1.80457E-07      9.6530
      10.4490    4.94184E-08     14.3856
      10.2818    4.16273E-08     12.3261
      10.3576    5.56459E-08     13.1822
      10.0752    1.10559E-07     10.4743
      10.0749    2.21487E-07     10.4714
      10.2077    1.20408E-07     11.5910
       9.6612    5.36521E-07      8.0499
       9.9314    4.01782E-07      9.4819
      10.2623    4.59805E-08     12.1235
      10.4303    5.52403E-08     14.1211
       9.8936    4.65509E-07      9.2521
      10.5699    1.52198E-08     16.3616
      10.3489    5.83765E-08     13.0774
      10.0151    5.71780E-07     10.0353
      10.3499    2.90316E-08     13.0892
      10.0057    1.48633E-07      9.9702
      10.4911    2.54615E-08     15.0169
       9.1497    4.85292E-06      6.2598
      10.4880    2.59639E-08     14.9681
      10.4572    1.56842E-08     14.5037
       9.7169    8.87470E-07      8.3088
       7.1744    3.01541E-04      3.3679
      10.4582    3.11763E-08     14.5186
      10.1651    1.47408E-07     11.2066
       9.7294    1.69983E-06      8.3688
      10.4669    2.95633E-08     14.6477
       8.6387    1.61703E-05      5.1220
       8.6410    8.04577E-06      5.1262
      10.2848    8.19604E-08     12.3584
       9.8436    5.62897E-07      8.9638
      10.2852    1.22675E-07     12.3628
       9.8369    1.15424E-06      8.9266
      10.5239    2.06658E-08     15.5484
       7.5371    5.87904E-05      3.6801
      10.3381    3.09486E-08     12.9504
       9.4623    3.03025E-06      7.2443
      10.1371    1.67771E-07     10.9675
      10.0514    1.22580E-07     10.2956
      10.1286    8.71962E-08     10.8970
      10.0757    2.20678E-07     10.4778
       9.9675    1.73847E-07      9.7132
      10.2694    1.33059E-07     12.1965
       8.9069    8.86110E-06      5.6621
       9.9030    4.48918E-07      9.3082
       9.3295    1.48908E-06      6.7905
      10.2056    6.08114E-08     11.5716
      10.0697    3.39793E-07     10.4322
      10.3441    1.19809E-07     13.0212
      10.1153    2.77779E-07     10.7885
      10.2412    2.04371E-07     11.9123
      10.2401    2.05501E-07     11.9014
      10.4259    1.88947E-08     14.0605
       9.9613    1.78276E-07      9.6726
       9.8044    1.30067E-06      8.7506
       7.3054    1.66299E-04      3.4743
      10.3062    7.33558E-08     12.5889
      10.3790    2.47210E-08     13.4445
      10.5390    9.35852E-09     15.8072
       8.6620    1.53807E-05      5.1649
      10.4439    1.69899E-08     14.3117
       7.4283    6.93359E-05      3.5805
      10.1510    1.57353E-07     11.0853
      10.4810    4.06773E-08     14.8600
       7.2670    8.79396E-05      3.4424
      10.3040    3.70953E-08     12.5652
      10.2286    5.43679E-08     11.7896
      10.4197    3.91702E-08     13.9766
       9.0726    8.87064E-06      6.0569
      10.3779    7.45908E-08     13.4316
      10.2383    1.55528E-07     11.8834
      10.3374    6.21314E-08     12.9422
      10.1789    2.07179E-07     11.3289
      10.2639    9.11922E-08     12.1405
       9.5837    6.91947E-07      7.7157
      10.3150    3.50072E-08     12.6871
      10.0566    3.59526E-07     10.3345
      10.2231    5.58555E-08     11.7367
       9.4215    1.14103E-06      7.0986
       9.7187    4.41053E-07      8.3172
      10.4319    1.82382E-08     14.1436
      10.2370    1.56465E-07     11.8716
      10.4447    3.38033E-08     14.3241
      10.1092    9.51323E-08     10.7399
      10.5168    1.08148E-08     15.4307
       9.5926    1.34495E-06      7.7525
      10.4766    4.17895E-08     14.7933
      10.3265    9.87895E-08     12.8172
      10.0199    2.80201E-07     10.0689
       9.9633    5.30503E-07      9.6857
       8.2818    1.65627E-05      4.5450
      10.5664    7.79238E-09     16.2971
      10.2950    1.55519E-07     12.4672
      10.4709    1.44251E-08     14.7074
       9.0316    9.82991E-06      5.9541
      10.4998    2.41125E-08     15.1538
      10.2966    3.85480E-08     12.4850
      10.4415    1.72279E-08     14.2786
       9.9133    2.15637E-07      9.3706
       8.8624    9.83265E-06      5.5648
      10.4739    2.83243E-08     14.7526
       9.1951    4.30526E-06      6.3860
      10.3749    5.05631E-08     13.3944
       9.3351    2.93061E-06      6.8088
      10.3370    9.34096E-08     12.9373
       9.8221    9.14457E-07      8.8454
      10.0368    3.91417E-07     10.1891
       9.9787    3.32273E-07      9.7869
      10.3206    1.01936E-07     12.7503
       9.9713    5.13604E-07      9.7381
       9.2987    4.86980E-06      6.6936
       9.8504    5.48618E-07      9.0022
      10.2867    2.43577E-07     12.3778
      10.4016    2.17449E-08     13.7351
       9.8360    1.15803E-06      8.9217
      10.2222    1.12227E-07     11.7277
      10.1107    1.89051E-07     10.7514
      10.3422    6.05436E-08     12.9982
      10.5414    1.84288E-08     15.8482
      10.0036    2.99956E-07      9.9552
      10.4961    1.23394E-08     15.0953
      10.5073    1.14935E-08     15.2750
       9.3735    2.62544E-06      6.9347
      10.4949    1.24342E-08     15.0760
      10.5618    1.60770E-08     16.2129
       9.3590    2.73758E-06      6.8865
      10.2528    1.92919E-07     12.0274
      10.3048    3.69397E-08     12.5740
      10.5500    1.74079E-08     15.9994
       8.9423    8.14448E-06      5.7423
       9.8874    2.38380E-07      9.2153
       9.8736    5.02644E-07      9.1345
      10.4356    3.56845E-08     14.1954
      10.5458    1.79048E-08     15.9245
      10.6247    5.17446E-09     17.4480
       8.9172    4.32298E-06      5.6854
      10.1830    2.03255E-07     11.3650
      10.2387    5.17261E-08     11.8879
      10.5154    1.09158E-08     15.4069
       8.4242    1.25679E-05      4.7590
       9.5855    6.88127E-07      7.7229
      10.5141    1.10044E-08     15.3861
       9.8704    1.27178E-06      9.1163
      10.4364    7.10310E-08     14.2067
       9.5710    7.20655E-07      7.6636
      10.1240    1.78078E-07     10.8591
      10.1659    2.20305E-07     11.2135
      10.3872    2.35984E-08     13.5491
       9.6470    1.12538E-06      7.9863
      10.1168    1.83913E-07     10.8009
      10.2111    1.77622E-07     11.6232
      10.0705    3.38618E-07     10.4382
       8.9234    8.52101E-06      5.6992
       9.3127    3.12232E-06      6.7372
      10.2127    2.35062E-07     11.6378
       9.9470    7.55174E-07      9.5806
       9.9656    3.50335E-07      9.7010
      10.2500    4.88918E-08     12.0001
      10.1183    2.73980E-07     10.8133
      10.3817    4.86956E-08     13.4787
      10.1720    7.13513E-08     11.2674
      10.3432    9.03401E-08     13.0096
       9.1230    1.04010E-05      6.1881
      10.4535    8.01620E-08     14.4507
       9.5111    8.70036E-07      7.4268
      10.3122    7.10660E-08     12.6557
      10.4205    1.94979E-08     13.9870
       7.5474    5.78682E-05      3.6898
       9.1679    2.31317E-06      6.3099
      10.2186    1.71281E-07     11.6939
      10.4881    1.29698E-08     14.9704
      10.5371    9.48215E-09     15.7727
       9.1611    2.35470E-06      6.2912
       9.7702    1.10365E-06      8.5725
      10.2444    1.00563E-07     11.9441
      10.3659    5.31629E-08     13.2829
       8.5593    1.91090E-05      4.9814
      10.4137    4.05664E-08     13.8953
      10.1103    9.46801E-08     10.7485
      10.2119    5.90004E-08     11.6300
       9.1542    2.39777E-06      6.2722
      10.3402    3.06058E-08     12.9745
       9.7552    3.88145E-07      8.4962
       8.9555    3.94550E-06      5.7726
      10.2660    1.35362E-07     12.1617
      10.2148    1.74527E-07     11.6574
       9.7572    1.15616E-06      8.5063
       9.3057    1.59189E-06      6.7154
       9.9751    1.68550E-07      9.7634
      10.2554    2.85596E-07     12.0538
      10.4897    7.70396E-08     14.9956
      10.1124    1.87625E-07     10.7650
       9.1648    2.33215E-06      6.3013
       9.5517    7.66287E-07      7.5856
      10.4138    8.10740E-08     13.8970
      10.3242    1.33342E-07     12.7910
       9.1146    2.65692E-06      6.1659
       7.7171    4.43145E-05      3.8575
       9.9902    3.16945E-07      9.8643
      10.5379    2.82960E-08     15.7866
      10.2507    2.92345E-07     12.0069
       8.5379    9.98783E-06      4.9448
       7.3067    8.29994E-05      3.4754
      10.2037    1.84101E-07     11.5540
       9.7522    7.84521E-07      8.4813
       9.1437    2.46450E-06      6.2436
      10.3379    1.23952E-07     12.9477
      10.0303    1.34099E-07     10.1427
      10.3198    1.02377E-07     12.7412
      10.2803    8.38967E-08     12.3104
       9.9825    3.27174E-07      9.8122
       9.8286    2.97578E-07      8.8809
       9.2913    4.97222E-06      6.6704
      10.3978    6.66707E-08     13.6853
      10.2833    4.13001E-08     12.3424
      10.3439    5.99944E-08     13.0180
      10.5441    9.05264E-09     15.8950
      10.3029    1.11932E-07     12.5531
      10.0217    2.78101E-07     10.0816
      10.3453    5.95288E-08     13.0349
       9.8651    7.78769E-07      9.0854
       9.3713    1.32138E-06      6.9271
      10.4920    1.26597E-08     15.0309
       9.3890    1.25501E-06      6.9869
       9.8513    5.46760E-07      9.0073
       8.8773    1.42450E-05      5.5971
       7.1761    2.00558E-04      3.3692
      10.6230    5.23856E-09     17.4122
      10.5443    2.71180E-08     15.8989
      10.5054    2.32616E-08     15.2448
       8.9447    4.04936E-06      5.7477
      10.5095    1.13372E-08     15.3099
       9.5642    7.36587E-07      7.6358
       8.3864    1.35414E-05      4.7002
      10.5133    3.31931E-08     15.3722
      10.4304    1.83982E-08     14.1230
      10.4252    5.68957E-08     14.0517
       9.8775    2.47643E-07      9.1570
      10.1129    9.35883E-08     10.7693
       9.5666    1.46169E-06      7.6457
      10.3839    7.21404E-08     13.5066
      10.1609    1.50287E-07     11.1705
       9.6321    1.18211E-06      7.9211
      10.1111    2.83074E-07     10.7546
       9.0612    3.04300E-06      6.0280
      10.0055    1.48751E-07      9.9689
       9.7971    3.33923E-07      8.7120
       9.1341    2.52681E-06      6.2177
      10.0127    2.88760E-07     10.0186
      10.2634    9.14219E-08     12.1354
      10.2704    2.64712E-07     12.2073
      10.3545    8.49165E-08     13.1445
       8.5760    9.22886E-06      5.0103
      10.0886    1.04245E-07     10.5774
      10.3584    5.54310E-08     13.1907
      10.3650    2.67113E-08     13.2721
       9.4151    2.32582E-06      7.0762
       8.7452    6.41254E-06      5.3238
      10.2856    4.08152E-08     12.3667
      10.0491    1.23777E-07     10.2790
      10.4978    4.88157E-08     15.1231
       7.4790    6.42428E-05      3.6262
      10.3706    2.58961E-08     13.3409
       9.4440    2.13441E-06      7.1782
      10.4686    2.92579E-08     14.6731
       9.4650    1.00179E-06      7.2543
      10.1120    9.39488E-08     10.7624
      10.3683    5.24594E-08     13.3124
       8.8127    5.51009E-06      5.4601
      10.5047    1.16890E-08     15.2321
       9.4881    9.33953E-07      7.3395
      10.2934    7.83898E-08     12.4504
      10.3679    5.25854E-08     13.3071
      10.0555    2.40910E-07     10.3257
      10.1135    9.33464E-08     10.7739
      10.2977    7.66887E-08     12.4961
      10.3224    1.00988E-07     12.7702
       9.5953    1.33327E-06      7.7638
      10.1056    2.90058E-07     10.7110
       9.8902    4.71650E-07      9.2319
      10.2353    1.05231E-07     11.8542
       9.0994    2.76222E-06      6.1260
      10.3042    7.41150E-08     12.5674
      10.4358    3.56498E-08     14.1977
      10.4282    3.72689E-08     14.0930
       9.9645    1.75970E-07      9.6936
      10.4783    6.89121E-08     14.8196
       9.5857    1.37494E-06      7.7241
       9.8801    7.35606E-07      9.1721
      10.4471    1.66623E-08     14.3582
      10.2326    2.13249E-07     11.8282
      10.4461    3.35372E-08     14.3430
       9.0238    3.34013E-06      5.9351
       9.7347    8.34203E-07      8.3949
      10.3452    8.93638E-08     13.0332
       9.1862    2.20395E-06      6.3610
      10.5082    2.28621E-08     15.2889
       8.3519    1.44811E-05      4.6479
      10.5223    1.04415E-08     15.5213
      10.3167    6.94008E-08     12.7058
      10.0875    1.04788E-07     10.5683
      10.3904    4.63668E-08     13.5892
      10.4726    1.42761E-08     14.7329
       9.3443    2.85552E-06      6.8383
      10.0968    2.01088E-07     10.6414
       9.3468    4.25270E-06      6.8465
      10.4848    5.29690E-08     14.9187
       7.4975    1.87397E-04      3.6431
      10.2282    1.63432E-07     11.7857
       8.9534    7.93114E-06      5.7677
       9.8653    5.18671E-07      9.0868
       9.8166    6.21926E-07      8.8160
      10.2696    4.42919E-08     12.1993
       9.3311    1.48233E-06      6.7957
       8.9244    4.24990E-06      5.7016
      10.2089    1.19726E-07     11.6019
       9.7415    8.14685E-07      8.4281
      10.3449    5.96526E-08     13.0304
      10.2301    1.07940E-07     11.8041
      10.2179    5.72802E-08     11.6875
      10.4203    1.95262E-08     13.9836
       9.7762    7.20305E-07      8.6028
      10.3748    2.52981E-08     13.3929
       9.1976    4.27658E-06      6.3931
      10.1281    1.74775E-07     10.8930
      10.3884    2.34434E-08     13.5640
       9.7816    7.06433E-07      8.6308
      10.4866    2.61847E-08     14.9470
       8.6260    8.30710E-06      5.0990
       9.9651    3.51102E-07      9.6974
       7.3039    8.33372E-05      3.4731
       9.2055    2.09398E-06      6.4155
       9.9351    1.97953E-07      9.5052
      10.3423    6.05129E-08     12.9993
       9.1085    2.69893E-06      6.1498
      10.4521    6.46944E-08     14.4296
       7.2576    8.91407E-05      3.4347
      10.3809    2.44489E-08     13.4694
       9.4247    2.26036E-06      7.1099
       7.4528    6.68381E-05      3.6024
       9.4867    2.81406E-06      7.3342
       9.1100    5.37768E-06      6.1536
      10.2398    1.54361E-07     11.8984
      10.1533    3.11439E-07     11.1046
       9.9580    1.80679E-07      9.6510
       9.9602    1.79044E-07      9.6656
       9.9018    2.25543E-07      9.3008
      10.1824    2.71743E-07     11.3599
       9.5958    6.65552E-07      7.7659
      10.1015    9.84982E-08     10.6779
       9.4345    1.09777E-06      7.1445
      10.4345    5.38682E-08     14.1804
      10.4804    5.44194E-08     14.8516
      10.1137    1.86482E-07     10.7760
       9.9771    3.34399E-07      9.7765
      10.5715    2.25907E-08     16.3904
       9.6004    1.31136E-06      7.7853
      10.4432    3.41194E-08     14.3019
      10.2744    4.32335E-08     12.2486
       9.8868    4.77995E-07      9.2114
      10.5203    1.05755E-08     15.4884
       9.7328    4.19899E-07      8.3856
      10.4429    1.70918E-08     14.2975
       9.0480    3.14507E-06      5.9949
      10.5151    4.37275E-08     15.4031
      10.5055    2.32476E-08     15.2463
       8.3412    1.47838E-05      4.6319
      10.3464    8.87818E-08     13.0474
       9.2372    3.84519E-06      6.5074
      10.4722    1.43130E-08     14.7266
       9.3106    6.28070E-06      6.7308
      10.0167    2.83976E-07     10.0465
      10.4780    2.76218E-08     14.8145
      10.3016    1.87802E-07     12.5392
       8.9093    4.40545E-06      5.6675
      10.1453    2.42380E-07     11.0364
       9.8324    5.86749E-07      8.9020
      10.0382    1.29701E-07     10.1992
      10.3314    6.41716E-08     12.8727
      10.0018    3.02125E-07      9.9433
       9.9972    3.07963E-07      9.9116
      10.4006    2.18726E-08     13.7217
       9.3193    1.53253E-06      6.7581
       9.7070    4.59164E-07      8.2616
      10.5493    1.74838E-08     15.9878
      10.3586    2.76733E-08     13.1941
      10.1369    8.39518E-08     10.9661
      10.3575    5.56855E-08     13.1807
      10.5019    3.56850E-08     15.1878
      10.0475    2.49301E-07     10.2669
      10.3234    1.33924E-07     12.7818
      10.1314    8.60896E-08     10.9202
      10.5096    2.26579E-08     15.3118
      10.5029    2.36344E-08     15.2045
      10.5694    1.52685E-08     16.3529
       9.9170    6.37641E-07      9.3932
      10.3205    6.80120E-08     12.7486
      10.5494    8.73630E-09     15.9895
      10.2532    9.62705E-08     12.0313
      10.5041    2.34620E-08     15.2230
      10.5456    2.68775E-08     15.9225
      10.6214    5.30184E-09     17.3774
       9.9003    2.26827E-07      9.2920
       7.3706    7.55501E-05      3.5299
       8.9522    3.97698E-06      5.7650
      10.2393    5.15832E-08     11.8934
      10.1671    1.46038E-07     11.2241
      10.5081    4.57531E-08     15.2873
       8.3002    1.59916E-05      4.5717
       9.5446    7.83760E-07      7.5572
       9.8444    2.80629E-07      8.9681
      10.4224    3.85559E-08     14.0135
      10.1484    1.59231E-07     11.0634
