       4.5333    1.88581E-08     14.1636
       4.5333    9.43354E-09     14.1625
       4.5334    2.82749E-08     14.1647
       4.5335    2.82621E-08     14.1657
       4.5336    9.41571E-09     14.1670
       4.5337    9.40612E-09     14.1694
       4.5340    2.81833E-08     14.1723
       4.5342    1.87627E-08     14.1756
       4.5343    1.87521E-08     14.1769
       4.5344    9.36793E-09     14.1790
       4.5346    9.35957E-09     14.1811
       4.5347    9.35539E-09     14.1822
       4.5348    9.34628E-09     14.1845
       4.5350    1.86724E-08     14.1870
       4.5352    9.32613E-09     14.1896
       4.5354    1.86245E-08     14.1931
       4.5354    9.31620E-09     14.1921
       4.5357    2.78951E-08     14.1966
       4.5359    1.85779E-08     14.1990
       4.5359    9.28496E-09     14.2000
       4.5360    9.27936E-09     14.2015
       4.5362    4.63509E-08     14.2038
       4.5363    9.26369E-09     14.2055
       4.5364    9.25917E-09     14.2066
       4.5366    3.69992E-08     14.2090
       4.5367    9.24334E-09     14.2107
       4.5370    1.84549E-08     14.2147
       4.5373    1.84164E-08     14.2197
       4.5374    9.20402E-09     14.2208
       4.5376    1.83905E-08     14.2230
       4.5377    9.18717E-09     14.2251
       4.5379    9.17977E-09     14.2270
       4.5383    3.66327E-08     14.2326
       4.5384    2.74550E-08     14.2343
       4.5385    1.82877E-08     14.2363
       4.5387    9.13555E-09     14.2385
       4.5389    9.12107E-09     14.2422
       4.5392    2.73282E-08     14.2453
       4.5394    9.09498E-09     14.2490
       4.5396    2.72556E-08     14.2516
       4.5398    3.62941E-08     14.2547
       4.5399    1.81362E-08     14.2561
       4.5402    1.81087E-08     14.2597
       4.5403    9.04557E-09     14.2620
       4.5403    9.04949E-09     14.2610
       4.5407    9.02477E-09     14.2675
       4.5409    9.01341E-09     14.2705
       4.5412    3.60066E-08     14.2736
       4.5413    1.79860E-08     14.2758
       4.5416    1.79579E-08     14.2796
       4.5417    8.97183E-09     14.2815
       4.5418    1.79352E-08     14.2826
       4.5419    2.68822E-08     14.2844
       4.5420    1.79103E-08     14.2859
       4.5421    1.78997E-08     14.2873
       4.5423    1.78851E-08     14.2892
       4.5423    8.93853E-09     14.2903
       4.5424    2.68011E-08     14.2916
       4.5426    8.92485E-09     14.2940
       4.5428    3.56662E-08     14.2962
       4.5428    8.91258E-09     14.2972
       4.5429    1.78149E-08     14.2986
       4.5433    4.44527E-08     14.3031
       4.5434    8.88360E-09     14.3050
       4.5435    8.87892E-09     14.3063
       4.5436    1.77469E-08     14.3077
       4.5438    8.86262E-09     14.3106
       4.5440    8.84994E-09     14.3141
       4.5441    1.76898E-08     14.3154
       4.5443    3.53357E-08     14.3184
       4.5445    8.82531E-09     14.3207
       4.5446    1.76393E-08     14.3222
       4.5447    1.76260E-08     14.3240
       4.5448    8.80681E-09     14.3257
       4.5449    2.64070E-08     14.3269
       4.5451    4.39738E-08     14.3290
       4.5453    1.75669E-08     14.3321
       4.5454    1.75591E-08     14.3331
       4.5456    8.76852E-09     14.3361
       4.5457    2.62870E-08     14.3378
       4.5459    8.75330E-09     14.3403
       4.5462    8.73407E-09     14.3455
       4.5462    8.73786E-09     14.3445
       4.5463    2.61848E-08     14.3471
       4.5467    2.61283E-08     14.3523
       4.5468    1.74054E-08     14.3541
       4.5469    8.69662E-09     14.3558
       4.5471    4.34307E-08     14.3587
       4.5472    8.68152E-09     14.3600
       4.5473    1.73537E-08     14.3613
       4.5474    1.73423E-08     14.3628
       4.5475    1.73346E-08     14.3639
       4.5477    3.46241E-08     14.3670
       4.5478    8.65054E-09     14.3685
       4.5479    8.64549E-09     14.3699
       4.5480    2.59241E-08     14.3711
       4.5485    8.61725E-09     14.3778
       4.5487    3.44192E-08     14.3812
       4.5488    8.60049E-09     14.3824
       4.5489    8.59388E-09     14.3843
       4.5491    2.57559E-08     14.3867
       4.5496    1.71235E-08     14.3933
       4.5497    2.56582E-08     14.3958
       4.5498    8.54728E-09     14.3973
       4.5500    8.53871E-09     14.3997
       4.5501    1.70637E-08     14.4016
       4.5504    8.52078E-09     14.4048
       4.5505    1.70232E-08     14.4074
       4.5505    2.55461E-08     14.4063
       4.5507    8.50474E-09     14.4093
       4.5508    1.69989E-08     14.4108
       4.5509    8.49532E-09     14.4120
       4.5510    2.54562E-08     14.4148
       4.5510    2.54674E-08     14.4137
       4.5513    8.47106E-09     14.4188
       4.5514    4.23331E-08     14.4201
       4.5516    2.53665E-08     14.4232
       4.5517    8.45116E-09     14.4245
       4.5518    1.68932E-08     14.4258
       4.5520    8.43484E-09     14.4291
       4.5523    1.68403E-08     14.4333
       4.5525    1.68238E-08     14.4357
       4.5526    8.40698E-09     14.4371
       4.5527    5.04017E-08     14.4390
       4.5528    8.39654E-09     14.4401
       4.5530    8.38426E-09     14.4436
       4.5530    8.38851E-09     14.4424
       4.5531    1.67588E-08     14.4450
       4.5533    1.67414E-08     14.4475
       4.5534    2.50930E-08     14.4493
       4.5535    1.67190E-08     14.4507
       4.5537    1.66986E-08     14.4537
       4.5537    1.67062E-08     14.4526
       4.5540    8.33816E-09     14.4569
       4.5543    1.66461E-08     14.4612
       4.5544    3.32676E-08     14.4630
       4.5545    1.66269E-08     14.4640
       4.5546    1.66133E-08     14.4660
       4.5547    3.32000E-08     14.4679
       4.5551    1.65571E-08     14.4742
       4.5553    2.48106E-08     14.4766
       4.5554    8.26412E-09     14.4784
       4.5556    8.25455E-09     14.4812
       4.5557    2.47511E-08     14.4824
       4.5558    8.24544E-09     14.4838
       4.5559    1.64833E-08     14.4849
       4.5560    8.23696E-09     14.4863
       4.5562    1.64568E-08     14.4888
       4.5563    8.21968E-09     14.4914
       4.5563    8.22326E-09     14.4903
       4.5564    1.64314E-08     14.4926
       4.5566    8.20748E-09     14.4950
       4.5567    8.20095E-09     14.4969
       4.5568    2.45909E-08     14.4981
       4.5571    1.63664E-08     14.5021
       4.5574    8.16719E-09     14.5069
       4.5575    1.63245E-08     14.5083
       4.5576    8.15656E-09     14.5100
       4.5577    2.44589E-08     14.5111
       4.5578    8.14496E-09     14.5135
       4.5580    8.13526E-09     14.5164
       4.5582    8.12823E-09     14.5184
       4.5583    2.43719E-08     14.5197
       4.5584    3.24695E-08     14.5217
       4.5585    8.11222E-09     14.5232
       4.5586    8.10679E-09     14.5248
       4.5587    2.43016E-08     14.5267
       4.5588    1.61911E-08     14.5282
       4.5589    1.61817E-08     14.5296
       4.5591    2.42442E-08     14.5324
       4.5593    8.07171E-09     14.5353
       4.5594    8.06716E-09     14.5367
       4.5595    8.06129E-09     14.5385
       4.5598    1.61028E-08     14.5414
       4.5599    1.60844E-08     14.5442
       4.5600    8.03748E-09     14.5456
       4.5604    1.60375E-08     14.5513
       4.5605    8.01337E-09     14.5529
       4.5607    8.00480E-09     14.5555
       4.5609    1.59917E-08     14.5582
       4.5610    2.39752E-08     14.5595
       4.5611    1.59704E-08     14.5615
       4.5613    1.59518E-08     14.5643
       4.5615    1.59296E-08     14.5677
       4.5617    1.59095E-08     14.5707
       4.5617    1.59173E-08     14.5696
       4.5619    7.94626E-09     14.5733
       4.5621    1.58793E-08     14.5754
       4.5623    1.58528E-08     14.5794
       4.5624    2.37654E-08     14.5808
       4.5627    7.91039E-09     14.5843
       4.5628    7.90405E-09     14.5863
       4.5630    2.36865E-08     14.5889
       4.5631    7.89024E-09     14.5905
       4.5632    2.36493E-08     14.5927
       4.5636    7.86465E-09     14.5984
       4.5637    7.85944E-09     14.6000
       4.5638    2.35678E-08     14.6011
       4.5639    1.57031E-08     14.6025
       4.5640    7.84503E-09     14.6045
       4.5641    2.35198E-08     14.6061
       4.5643    1.56637E-08     14.6086
       4.5645    1.56408E-08     14.6122
       4.5645    1.56495E-08     14.6108
       4.5647    7.81232E-09     14.6147
       4.5650    7.79791E-09     14.6192
       4.5652    7.78912E-09     14.6219
       4.5654    1.55601E-08     14.6248
       4.5655    7.77485E-09     14.6264
       4.5656    1.55380E-08     14.6282
       4.5658    1.55260E-08     14.6301
       4.5659    7.75814E-09     14.6316
       4.5660    3.87669E-08     14.6331
       4.5661    1.54892E-08     14.6359
       4.5663    3.86851E-08     14.6383
       4.5664    2.31948E-08     14.6400
       4.5666    7.72220E-09     14.6430
       4.5667    3.08739E-08     14.6441
       4.5668    7.71460E-09     14.6454
       4.5671    3.07980E-08     14.6502
       4.5672    7.69596E-09     14.6513
       4.5673    2.30724E-08     14.6529
       4.5674    7.68675E-09     14.6542
       4.5675    3.07190E-08     14.6564
       4.5676    7.67513E-09     14.6579
       4.5677    7.67024E-09     14.6595
       4.5678    7.66520E-09     14.6611
       4.5680    7.65943E-09     14.6629
       4.5681    2.29633E-08     14.6645
       4.5683    7.64342E-09     14.6680
       4.5684    2.29191E-08     14.6692
       4.5685    7.63461E-09     14.6708
       4.5686    1.52554E-08     14.6730
       4.5687    1.52478E-08     14.6743
       4.5688    7.61945E-09     14.6757
       4.5689    7.61417E-09     14.6774
       4.5690    1.52174E-08     14.6792
       4.5692    7.59927E-09     14.6822
       4.5694    1.51880E-08     14.6839
       4.5696    7.58163E-09     14.6879
       4.5696    7.58490E-09     14.6868
       4.5699    1.51375E-08     14.6920
       4.5700    3.02597E-08     14.6933
       4.5701    7.55739E-09     14.6957
       4.5701    7.56147E-09     14.6944
       4.5703    7.55111E-09     14.6978
       4.5704    3.77370E-08     14.6990
       4.5704    7.54423E-09     14.7000
       4.5706    7.53612E-09     14.7026
       4.5707    7.53180E-09     14.7040
       4.5708    7.52784E-09     14.7053
       4.5709    2.25666E-08     14.7071
       4.5711    1.50259E-08     14.7102
       4.5713    1.50070E-08     14.7132
       4.5714    7.49985E-09     14.7144
       4.5716    2.99692E-08     14.7169
       4.5717    1.49694E-08     14.7194
       4.5718    7.47952E-09     14.7211
       4.5719    1.49519E-08     14.7223
       4.5722    2.98535E-08     14.7264
       4.5723    7.45963E-09     14.7276
       4.5724    7.45505E-09     14.7291
       4.5725    2.23522E-08     14.7306
       4.5728    1.48745E-08     14.7350
       4.5729    1.48638E-08     14.7368
       4.5731    7.42032E-09     14.7406
       4.5732    7.41661E-09     14.7418
       4.5733    1.48222E-08     14.7437
       4.5735    1.48076E-08     14.7461
       4.5741    1.47502E-08     14.7556
       4.5742    7.37046E-09     14.7572
       4.5743    7.36593E-09     14.7587
       4.5747    2.20537E-08     14.7636
       4.5748    7.34416E-09     14.7660
       4.5749    2.20230E-08     14.7670
       4.5750    1.46722E-08     14.7687
       4.5752    4.39525E-08     14.7723
       4.5755    1.46249E-08     14.7766
       4.5760    7.29169E-09     14.7836
       4.5761    1.45700E-08     14.7859
       4.5762    7.27965E-09     14.7877
       4.5764    7.27394E-09     14.7896
       4.5765    2.90784E-08     14.7911
       4.5767    1.45183E-08     14.7947
       4.5768    1.45099E-08     14.7961
       4.5771    7.24319E-09     14.8001
       4.5775    2.16704E-08     14.8068
       4.5778    1.44189E-08     14.8116
       4.5779    3.60307E-08     14.8127
       4.5781    2.87855E-08     14.8161
       4.5782    2.87661E-08     14.8178
       4.5783    7.18654E-09     14.8195
       4.5784    1.43645E-08     14.8209
       4.5786    7.17275E-09     14.8242
       4.5788    1.43346E-08     14.8261
       4.5791    2.14637E-08     14.8305
       4.5794    1.42781E-08     14.8359
       4.5795    1.42688E-08     14.8375
       4.5796    1.42623E-08     14.8386
       4.5798    2.13582E-08     14.8427
       4.5800    3.55587E-08     14.8453
       4.5801    1.42155E-08     14.8467
       4.5803    2.12978E-08     14.8497
       4.5804    7.09425E-09     14.8514
       4.5806    7.08659E-09     14.8541
       4.5807    2.12447E-08     14.8559
       4.5808    7.07599E-09     14.8578
       4.5809    7.07246E-09     14.8590
       4.5810    7.06701E-09     14.8610
       4.5811    2.11907E-08     14.8622
       4.5814    7.05255E-09     14.8660
       4.5815    1.40925E-08     14.8682
       4.5817    7.03838E-09     14.8710
       4.5818    1.40640E-08     14.8733
       4.5821    2.80916E-08     14.8765
       4.5822    2.10518E-08     14.8785
       4.5823    2.80412E-08     14.8809
       4.5825    7.00425E-09     14.8831
       4.5826    2.09907E-08     14.8857
       4.5829    1.39747E-08     14.8891
       4.5831    6.97661E-09     14.8929
       4.5833    2.78822E-08     14.8950
       4.5835    3.48106E-08     14.8980
       4.5835    6.95810E-09     14.8995
       4.5837    2.08603E-08     14.9011
       4.5838    6.94631E-09     14.9037
       4.5839    6.94292E-09     14.9049
       4.5842    2.07910E-08     14.9094
       4.5843    6.92476E-09     14.9114
       4.5844    3.45966E-08     14.9134
       4.5846    6.91423E-09     14.9152
       4.5847    6.90878E-09     14.9172
       4.5848    6.90555E-09     14.9183
       4.5849    2.07056E-08     14.9196
       4.5852    1.37730E-08     14.9252
       4.5854    2.06367E-08     14.9279
       4.5856    1.37427E-08     14.9307
       4.5857    1.37286E-08     14.9332
       4.5859    6.85844E-09     14.9353
       4.5862    2.05365E-08     14.9400
       4.5863    3.41898E-08     14.9428
       4.5863    6.84201E-09     14.9413
       4.5866    6.82804E-09     14.9464
       4.5867    2.04740E-08     14.9476
       4.5868    1.36342E-08     14.9504
       4.5870    3.40511E-08     14.9529
       4.5871    1.36078E-08     14.9552
       4.5874    1.35885E-08     14.9588
       4.5875    6.78756E-09     14.9612
       4.5877    6.78131E-09     14.9635
       4.5879    1.35431E-08     14.9671
       4.5882    6.75754E-09     14.9723
       4.5884    2.02576E-08     14.9741
       4.5884    6.74967E-09     14.9752
       4.5885    2.02393E-08     14.9764
       4.5886    2.02228E-08     14.9784
       4.5888    1.34712E-08     14.9804
       4.5889    2.01841E-08     14.9832
       4.5891    6.71994E-09     14.9862
       4.5891    6.72280E-09     14.9851
       4.5892    1.34320E-08     14.9877
       4.5893    1.34254E-08     14.9889
       4.5894    1.34152E-08     14.9908
       4.5896    6.70146E-09     14.9931
       4.5897    6.69736E-09     14.9946
       4.5898    2.67671E-08     14.9967
       4.5900    1.33690E-08     14.9994
       4.5901    1.33574E-08     15.0016
       4.5904    1.33377E-08     15.0053
       4.5905    1.99834E-08     15.0082
       4.5907    1.33057E-08     15.0113
       4.5909    6.64629E-09     15.0138
       4.5910    1.32811E-08     15.0159
       4.5910    1.99306E-08     15.0148
       4.5912    1.32640E-08     15.0192
       4.5912    1.99068E-08     15.0178
       4.5914    3.31306E-08     15.0214
       4.5915    1.32450E-08     15.0227
       4.5916    1.98561E-08     15.0242
       4.5916    6.61596E-09     15.0252
       4.5920    6.60111E-09     15.0308
       4.5921    1.31909E-08     15.0330
       4.5921    1.97950E-08     15.0319
       4.5922    6.59130E-09     15.0346
       4.5923    1.31739E-08     15.0362
       4.5924    6.58372E-09     15.0374
       4.5926    1.31486E-08     15.0410
       4.5926    1.31548E-08     15.0399
       4.5928    6.56857E-09     15.0432
       4.5929    6.56393E-09     15.0450
       4.5930    6.56091E-09     15.0462
       4.5931    1.96624E-08     15.0487
       4.5933    6.54873E-09     15.0508
       4.5935    6.53785E-09     15.0550
       4.5937    2.61249E-08     15.0575
       4.5939    1.30452E-08     15.0608
       4.5940    1.95527E-08     15.0628
       4.5942    2.60459E-08     15.0651
       4.5943    1.30098E-08     15.0677
       4.5945    3.89963E-08     15.0698
       4.5945    6.49625E-09     15.0710
       4.5946    1.29861E-08     15.0723
       4.5948    6.48409E-09     15.0757
       4.5948    6.48749E-09     15.0744
       4.5951    1.94241E-08     15.0794
       4.5954    1.29229E-08     15.0845
       4.5955    1.29156E-08     15.0859
       4.5956    1.93544E-08     15.0884
       4.5958    1.28938E-08     15.0902
       4.5959    6.44089E-09     15.0925
       4.5960    1.93137E-08     15.0937
       4.5961    1.28646E-08     15.0959
       4.5963    1.92743E-08     15.0988
       4.5964    6.41930E-09     15.1010
       4.5965    6.41591E-09     15.1023
       4.5967    6.40872E-09     15.1051
       4.5969    6.39941E-09     15.1088
       4.5969    6.40276E-09     15.1075
       4.5971    1.91819E-08     15.1109
       4.5972    1.27793E-08     15.1126
       4.5973    1.91546E-08     15.1145
       4.5975    2.55139E-08     15.1170
       4.5975    6.37481E-09     15.1185
       4.5976    6.37198E-09     15.1196
       4.5977    1.91031E-08     15.1213
       4.5979    6.35941E-09     15.1246
       4.5983    6.34475E-09     15.1304
       4.5984    6.33988E-09     15.1323
       4.5986    6.33182E-09     15.1355
       4.5987    1.89806E-08     15.1375
       4.5991    6.31448E-09     15.1425
       4.5992    1.89208E-08     15.1455
       4.5993    6.30306E-09     15.1470
       4.5994    1.89006E-08     15.1482
       4.5995    1.88855E-08     15.1502
       4.5996    6.29110E-09     15.1518
       4.5997    1.88641E-08     15.1531
       4.5999    1.88471E-08     15.1553
       4.6000    1.88299E-08     15.1576
       4.6001    1.88151E-08     15.1596
       4.6002    6.26816E-09     15.1611
       4.6003    6.26508E-09     15.1623
       4.6005    6.25719E-09     15.1655
       4.6006    1.87615E-08     15.1668
       4.6008    1.24913E-08     15.1702
       4.6009    6.24043E-09     15.1723
       4.6010    1.24746E-08     15.1735
       4.6012    1.86901E-08     15.1765
       4.6013    1.24535E-08     15.1778
       4.6014    1.24456E-08     15.1794
       4.6015    6.21956E-09     15.1807
       4.6016    6.21389E-09     15.1830
       4.6017    6.21062E-09     15.1844
       4.6018    6.20517E-09     15.1866
       4.6019    1.24027E-08     15.1882
       4.6020    6.19705E-09     15.1899
       4.6022    1.23831E-08     15.1922
       4.6023    2.47497E-08     15.1939
       4.6025    1.23589E-08     15.1971
       4.6026    6.17547E-09     15.1987
       4.6027    6.16909E-09     15.2014
       4.6028    1.23326E-08     15.2025
       4.6029    6.16204E-09     15.2043
       4.6030    6.15800E-09     15.2059
       4.6031    6.15404E-09     15.2076
       4.6032    6.15129E-09     15.2087
       4.6033    3.68925E-08     15.2097
       4.6034    6.14435E-09     15.2115
       4.6036    1.22738E-08     15.2146
       4.6036    6.13445E-09     15.2156
       4.6038    1.22523E-08     15.2191
       4.6040    6.11978E-09     15.2217
       4.6041    1.83429E-08     15.2240
       4.6043    6.10728E-09     15.2269
       4.6047    1.82763E-08     15.2332
       4.6048    6.08885E-09     15.2346
       4.6049    1.21729E-08     15.2356
       4.6049    1.82502E-08     15.2368
       4.6050    1.82394E-08     15.2383
       4.6051    6.07711E-09     15.2395
       4.6052    6.07266E-09     15.2413
       4.6053    1.82037E-08     15.2433
       4.6054    6.06423E-09     15.2449
       4.6055    1.21223E-08     15.2462
       4.6057    1.21116E-08     15.2484
       4.6058    1.21037E-08     15.2500
       4.6059    1.81409E-08     15.2521
       4.6060    1.20840E-08     15.2542
       4.6062    1.20704E-08     15.2571
       4.6063    6.03182E-09     15.2585
       4.6064    1.20519E-08     15.2609
       4.6066    1.80590E-08     15.2636
       4.6069    6.00642E-09     15.2692
       4.6071    2.99967E-08     15.2722
       4.6071    6.00216E-09     15.2710
       4.6072    5.99559E-09     15.2738
       4.6074    1.19755E-08     15.2771
       4.6074    1.19809E-08     15.2760
       4.6075    5.98400E-09     15.2787
       4.6076    1.19601E-08     15.2804
       4.6077    5.97645E-09     15.2820
       4.6078    1.79177E-08     15.2836
       4.6079    5.96913E-09     15.2851
       4.6080    5.96657E-09     15.2862
       4.6081    1.19255E-08     15.2878
       4.6083    1.19133E-08     15.2904
       4.6084    5.94942E-09     15.2935
       4.6085    1.78371E-08     15.2951
       4.6086    2.97101E-08     15.2967
       4.6088    1.78135E-08     15.2985
       4.6089    2.37347E-08     15.3003
       4.6091    1.18465E-08     15.3047
       4.6091    1.18512E-08     15.3037
       4.6093    1.77569E-08     15.3066
       4.6094    1.18267E-08     15.3090
       4.6095    1.18198E-08     15.3105
       4.6098    1.76996E-08     15.3148
       4.6099    5.89607E-09     15.3165
       4.6100    1.76732E-08     15.3186
       4.6101    1.17724E-08     15.3208
       4.6102    1.17657E-08     15.3222
       4.6104    1.17517E-08     15.3253
       4.6106    1.75994E-08     15.3293
       4.6106    2.93476E-08     15.3280
       4.6108    2.34355E-08     15.3326
       4.6110    1.17028E-08     15.3359
       4.6110    5.85479E-09     15.3344
       4.6112    1.75387E-08     15.3382
       4.6114    1.16779E-08     15.3413
       4.6115    1.74986E-08     15.3440
       4.6118    1.16437E-08     15.3488
       4.6119    1.74581E-08     15.3499
       4.6120    1.74447E-08     15.3519
       4.6121    1.74329E-08     15.3536
       4.6124    2.90040E-08     15.3581
       4.6125    5.79664E-09     15.3600
       4.6126    1.73829E-08     15.3610
       4.6127    1.15766E-08     15.3636
       4.6127    1.15830E-08     15.3622
       4.6128    1.15705E-08     15.3650
       4.6130    1.15567E-08     15.3680
       4.6131    1.15491E-08     15.3697
       4.6132    1.15431E-08     15.3711
       4.6133    5.76810E-09     15.3726
       4.6134    1.15294E-08     15.3741
       4.6135    5.76086E-09     15.3758
       4.6136    1.15149E-08     15.3773
       4.6137    5.75241E-09     15.3796
       4.6138    1.14979E-08     15.3811
       4.6139    5.74543E-09     15.3827
       4.6140    1.14826E-08     15.3845
       4.6142    1.72089E-08     15.3868
       4.6143    5.73146E-09     15.3889
       4.6144    1.14578E-08     15.3901
       4.6145    5.72232E-09     15.3930
       4.6147    5.71798E-09     15.3950
       4.6149    1.14194E-08     15.3987
       4.6150    1.71187E-08     15.4002
       4.6150    5.70382E-09     15.4013
       4.6151    2.28001E-08     15.4030
       4.6154    1.70760E-08     15.4067
       4.6155    1.13760E-08     15.4085
       4.6156    5.68356E-09     15.4105
       4.6157    1.13617E-08     15.4117
       4.6158    1.13523E-08     15.4138
       4.6159    2.26927E-08     15.4152
       4.6160    5.66790E-09     15.4176
       4.6161    2.83174E-08     15.4196
       4.6164    5.65337E-09     15.4242
       4.6164    5.65577E-09     15.4231
       4.6166    1.12926E-08     15.4274
       4.6168    1.69148E-08     15.4310
       4.6170    1.12663E-08     15.4334
       4.6171    1.12586E-08     15.4351
       4.6172    5.62427E-09     15.4374
       4.6173    2.24841E-08     15.4389
       4.6174    1.12375E-08     15.4400
       4.6175    1.12252E-08     15.4428
       4.6177    1.12124E-08     15.4457
       4.6179    2.24048E-08     15.4480
       4.6179    5.59852E-09     15.4492
       4.6181    1.67777E-08     15.4520
       4.6183    1.11706E-08     15.4553
       4.6184    1.67419E-08     15.4575
       4.6185    5.57752E-09     15.4589
       4.6187    1.67097E-08     15.4624
       4.6189    5.56396E-09     15.4652
       4.6190    5.56175E-09     15.4662
       4.6191    5.55619E-09     15.4688
       4.6193    2.77403E-08     15.4726
       4.6195    1.10877E-08     15.4745
       4.6196    5.53842E-09     15.4771
       4.6197    5.53614E-09     15.4781
       4.6198    5.53301E-09     15.4796
       4.6200    1.10512E-08     15.4830
       4.6202    5.51856E-09     15.4863
       4.6203    1.10262E-08     15.4889
       4.6203    5.51537E-09     15.4878
       4.6205    1.10156E-08     15.4914
       4.6207    5.50005E-09     15.4950
       4.6209    5.49346E-09     15.4981
       4.6210    5.48821E-09     15.5006
       4.6211    1.09692E-08     15.5023
       4.6212    3.28823E-08     15.5043
       4.6213    5.47765E-09     15.5055
       4.6214    2.73729E-08     15.5070
       4.6215    1.09397E-08     15.5092
       4.6216    1.09345E-08     15.5105
       4.6217    1.09258E-08     15.5125
       4.6219    5.45838E-09     15.5147
       4.6220    1.09105E-08     15.5161
       4.6221    1.09033E-08     15.5178
       4.6222    1.08944E-08     15.5200
       4.6224    2.17611E-08     15.5232
       4.6226    1.08670E-08     15.5265
       4.6227    5.43034E-09     15.5280
       4.6228    2.17084E-08     15.5295
       4.6229    2.71156E-08     15.5314
       4.6230    1.62508E-08     15.5344
       4.6231    5.41343E-09     15.5361
       4.6232    1.62318E-08     15.5374
       4.6234    5.40401E-09     15.5406
       4.6235    1.61979E-08     15.5428
       4.6235    1.62057E-08     15.5416
       4.6237    1.61785E-08     15.5459
       4.6239    5.38846E-09     15.5480
       4.6240    1.61530E-08     15.5500
       4.6241    5.38142E-09     15.5514
       4.6242    5.37527E-09     15.5544
       4.6243    1.07448E-08     15.5558
       4.6244    1.07363E-08     15.5578
       4.6246    5.36363E-09     15.5600
       4.6247    5.35885E-09     15.5623
       4.6249    5.35359E-09     15.5649
       4.6250    1.60462E-08     15.5672
       4.6251    5.34392E-09     15.5695
       4.6252    1.06813E-08     15.5711
       4.6253    1.06750E-08     15.5727
       4.6255    1.59974E-08     15.5751
       4.6255    5.33001E-09     15.5763
       4.6257    1.06487E-08     15.5791
       4.6258    1.06444E-08     15.5801
       4.6259    5.31897E-09     15.5817
       4.6260    1.59406E-08     15.5844
       4.6262    5.30768E-09     15.5872
       4.6263    5.30551E-09     15.5883
       4.6264    5.30138E-09     15.5903
       4.6265    5.29693E-09     15.5925
       4.6266    1.58803E-08     15.5942
       4.6267    1.05805E-08     15.5958
       4.6269    1.05687E-08     15.5987
       4.6270    1.58429E-08     15.6003
       4.6272    1.58209E-08     15.6039
       4.6273    2.10756E-08     15.6063
       4.6275    1.05222E-08     15.6101
       4.6275    2.63161E-08     15.6091
       4.6276    1.05153E-08     15.6118
       4.6278    5.25377E-09     15.6138
       4.6279    5.25002E-09     15.6156
       4.6280    1.04934E-08     15.6173
       4.6280    5.24434E-09     15.6184
       4.6281    5.24155E-09     15.6198
       4.6283    5.23457E-09     15.6233
       4.6284    5.23063E-09     15.6253
       4.6286    5.22599E-09     15.6276
       4.6287    5.21997E-09     15.6306
       4.6287    5.22319E-09     15.6290
       4.6288    1.04355E-08     15.6317
       4.6290    3.12765E-08     15.6342
       4.6290    5.21020E-09     15.6354
       4.6292    2.08164E-08     15.6385
       4.6294    1.55920E-08     15.6419
       4.6295    5.19353E-09     15.6438
       4.6296    5.19132E-09     15.6449
       4.6297    5.18743E-09     15.6469
       4.6299    1.03650E-08     15.6494
       4.6301    5.17572E-09     15.6528
       4.6302    2.06863E-08     15.6549
       4.6303    5.16645E-09     15.6574
       4.6303    5.16869E-09     15.6563
       4.6304    2.58192E-08     15.6588
       4.6306    1.03126E-08     15.6626
       4.6306    1.03173E-08     15.6614
       4.6307    1.03085E-08     15.6636
       4.6308    5.15184E-09     15.6648
       4.6309    1.02980E-08     15.6663
       4.6310    1.54314E-08     15.6689
       4.6311    1.02816E-08     15.6704
       4.6312    5.13871E-09     15.6715
       4.6314    1.53921E-08     15.6756
       4.6315    2.05093E-08     15.6773
       4.6316    5.12285E-09     15.6796
       4.6316    5.12521E-09     15.6784
       4.6317    1.53593E-08     15.6811
       4.6318    1.02329E-08     15.6828
       4.6320    1.53333E-08     15.6856
       4.6320    5.10906E-09     15.6866
       4.6321    5.10655E-09     15.6879
       4.6322    2.04104E-08     15.6899
       4.6323    1.02006E-08     15.6911
       4.6324    2.03875E-08     15.6929
       4.6325    5.09388E-09     15.6944
       4.6327    2.03550E-08     15.6970
       4.6328    1.52473E-08     15.7003
       4.6328    5.08464E-09     15.6991
       4.6329    1.01593E-08     15.7017
       4.6331    5.07520E-09     15.7040
       4.6332    5.07096E-09     15.7062
       4.6333    5.06815E-09     15.7076
       4.6334    5.06297E-09     15.7103
       4.6334    5.06534E-09     15.7091
       4.6335    1.51824E-08     15.7115
       4.6336    5.05767E-09     15.7131
       4.6337    5.05504E-09     15.7144
       4.6338    1.01045E-08     15.7159
       4.6338    1.51510E-08     15.7169
       4.6340    5.04473E-09     15.7198
       4.6341    1.51196E-08     15.7223
       4.6342    5.03703E-09     15.7238
       4.6344    2.01192E-08     15.7275
       4.6345    2.01037E-08     15.7296
       4.6347    5.02160E-09     15.7318
       4.6348    1.50527E-08     15.7339
       4.6349    2.00612E-08     15.7351
       4.6349    5.01278E-09     15.7364
       4.6351    5.00814E-09     15.7389
       4.6352    2.00166E-08     15.7409
       4.6354    2.49903E-08     15.7441
       4.6357    9.97594E-09     15.7494
       4.6358    9.97139E-09     15.7506
       4.6359    2.98932E-08     15.7525
       4.6360    1.49314E-08     15.7552
       4.6361    4.97405E-09     15.7568
       4.6363    4.96882E-09     15.7596
       4.6364    4.96627E-09     15.7609
       4.6365    1.98448E-08     15.7636
